Date,Symbol,Open,High,Low,Close,Volume
2025-04-18T04:30:00.000Z,NRL,247.35000610351562,249.8000030517578,241,242.00999450683594,268969
2025-04-21T04:30:00.000Z,NRL,242.61000061035156,248.2899932861328,242.60000610351562,247.6699981689453,287017
2025-04-22T04:30:00.000Z,NRL,247,247.85000610351562,242,243.25999450683594,184377
2025-04-23T04:30:00.000Z,NRL,245,245,238,238.55999755859375,220939
2025-04-24T04:30:00.000Z,NRL,236,236,224.02000427246094,228.5800018310547,263796
2025-04-25T04:30:00.000Z,NRL,232,232,222.75,225.0500030517578,342824
2025-04-28T04:30:00.000Z,NRL,224,227,202.5500030517578,203.3000030517578,788024
2025-04-29T04:30:00.000Z,NRL,204,208,199,206.3000030517578,316047
2025-04-30T04:30:00.000Z,NRL,203.50999450683594,204.97999572753906,196,199.32000732421875,199377
2025-05-02T04:30:00.000Z,NRL,201.00999450683594,210,201.00999450683594,208.7100067138672,169690
2025-05-05T04:30:00.000Z,NRL,208.75,210,203.00999450683594,208.25,142459
2025-05-06T04:30:00.000Z,NRL,209.10000610351562,213,203.60000610351562,204.86000061035156,480899
2025-05-07T04:30:00.000Z,NRL,190,197.97000122070312,186.25,188.47000122070312,423265
2025-05-08T04:30:00.000Z,NRL,191,195,169.6199951171875,169.6199951171875,792381
2025-05-09T04:30:00.000Z,NRL,169.97999572753906,171.39999389648438,157.00999450683594,167.3300018310547,937484
2025-05-12T04:30:00.000Z,NRL,184.05999755859375,184.05999755859375,184.05999755859375,184.05999755859375,165062
2025-05-13T04:30:00.000Z,NRL,190.75,195,187,193.9600067138672,988924
2025-05-14T04:30:00.000Z,NRL,193.8000030517578,213.36000061035156,192,209.1999969482422,1167021
2025-05-15T04:30:00.000Z,NRL,215.00999450683594,230.1199951171875,215.00999450683594,230.1199951171875,2549175
2025-05-16T04:30:00.000Z,NRL,235,241.5,231.10000610351562,233.91000366210938,2118482
2025-05-19T04:30:00.000Z,NRL,236,241,226.02999877929688,228.27000427246094,391182
2025-05-20T04:30:00.000Z,NRL,228.10000610351562,237.3000030517578,227,230.5500030517578,858265
2025-05-21T04:30:00.000Z,NRL,236.49000549316406,253.61000061035156,234.11000061035156,253.61000061035156,2063086
2025-05-22T04:30:00.000Z,NRL,264,265,249.11000061035156,250.41000366210938,2043747
2025-05-23T04:30:00.000Z,NRL,249.00999450683594,256.7799987792969,245.61000061035156,252.13999938964844,1836798
2025-05-26T04:30:00.000Z,NRL,254.9499969482422,258.29998779296875,247,253.49000549316406,1073085
2025-05-27T04:30:00.000Z,NRL,253.85000610351562,254.39999389648438,249.1999969482422,252.3800048828125,468167
2025-05-28T04:30:00.000Z,NRL,252.3800048828125,252.3800048828125,252.3800048828125,252.3800048828125,0
2025-05-29T04:30:00.000Z,NRL,255,257.5,252,254.44000244140625,651589
2025-05-30T04:30:00.000Z,NRL,256.79998779296875,277.489990234375,253.61000061035156,264.5199890136719,3903331
2025-06-02T04:30:00.000Z,NRL,264.1000061035156,268.67999267578125,253.22999572753906,254.66000366210938,1054903
2025-06-03T04:30:00.000Z,NRL,254.66000366210938,255.5,250,251.97000122070312,497749
2025-06-04T04:30:00.000Z,NRL,253.99000549316406,258.57000732421875,251.5,254.69000244140625,657051
2025-06-05T04:30:00.000Z,NRL,256.0199890136719,257.5,250.5,256.5,515038
2025-06-06T04:30:00.000Z,NRL,256.5,256.5,256.5,256.5,0
2025-06-09T04:30:00.000Z,NRL,256.5,256.5,256.5,256.5,0
2025-06-10T04:30:00.000Z,NRL,257,263.7900085449219,256.010009765625,259.9599914550781,836399
2025-06-11T04:30:00.000Z,NRL,260.5,260.5,252,254.60000610351562,628927
2025-06-12T04:30:00.000Z,NRL,252.10000610351562,259,251.5,252.92999267578125,915794
2025-06-13T04:30:00.000Z,NRL,241.00999450683594,248.99000549316406,241.00999450683594,243.5399932861328,500701
2025-06-16T04:30:00.000Z,NRL,243.5399932861328,243.5399932861328,243.5399932861328,243.5399932861328,0
2025-06-17T04:30:00.000Z,NRL,241.2100067138672,246.50999450683594,241,243.02000427246094,538950
2025-06-18T04:30:00.000Z,NRL,242,243.8800048828125,240.02000427246094,240.88999938964844,161820
2025-06-19T04:30:00.000Z,NRL,245,246.49000549316406,239,241.10000610351562,274637
2025-06-20T04:30:00.000Z,NRL,242,242.83999633789062,236,237.0800018310547,263177
2025-06-23T04:30:00.000Z,NRL,235.1999969482422,235.1999969482422,213.3699951171875,214.3300018310547,577084
2025-06-24T04:30:00.000Z,NRL,227.8800048828125,235.75999450683594,226,234.72999572753906,766125
2025-06-25T04:30:00.000Z,NRL,236.5,255.9499969482422,233.1999969482422,252.3699951171875,2416884
2025-06-26T04:30:00.000Z,NRL,250,257,245.00999450683594,247.6300048828125,1043956
2025-06-27T04:30:00.000Z,NRL,248.49000549316406,251.8000030517578,241.5,244.8699951171875,536481
2025-06-30T04:30:00.000Z,NRL,246,248.47999572753906,242,243.36000061035156,591080
2025-07-01T04:30:00.000Z,NRL,242.99000549316406,245.89999389648438,242.99000549316406,243.10000610351562,253635
2025-07-02T04:30:00.000Z,NRL,243,258,243,252.2899932861328,1441322
2025-07-03T04:30:00.000Z,NRL,253,254.75,246.07000732421875,250.2899932861328,608645
2025-07-04T04:30:00.000Z,NRL,250.2899932861328,252,246.5,248.27000427246094,177952
2025-07-07T04:30:00.000Z,NRL,254,255,249,251.7899932861328,797969
2025-07-08T04:30:00.000Z,NRL,256.510009765625,260,251,252.30999755859375,1440752
2025-07-09T04:30:00.000Z,NRL,251.00999450683594,252.77000427246094,247.6999969482422,248.89999389648438,458038
2025-07-10T04:30:00.000Z,NRL,250,251.8000030517578,245,245.5500030517578,449215
2025-07-11T04:30:00.000Z,NRL,246.39999389648438,253,244.50999450683594,247.3000030517578,748048
2025-07-14T04:30:00.000Z,NRL,248,250,245.5,246.72999572753906,982693
2025-07-15T04:30:00.000Z,NRL,248,249.5,236.14999389648438,238.44000244140625,766630
2025-07-16T04:30:00.000Z,NRL,236.02000427246094,244.55999755859375,235.1300048828125,242.9199981689453,811979
2025-07-17T04:30:00.000Z,NRL,244,247.49000549316406,239.5,240.99000549316406,742209
2025-07-18T04:30:00.000Z,NRL,238.50999450683594,241.89999389648438,228.50999450683594,230.52000427246094,1117398
2025-07-21T04:30:00.000Z,NRL,231.94000244140625,232,227.5500030517578,228.2899932861328,435466
2025-07-22T04:30:00.000Z,NRL,228.3000030517578,237.49000549316406,228.3000030517578,234.14999389648438,553463
2025-07-23T04:30:00.000Z,NRL,235.89999389648438,236,227.77000427246094,229.0800018310547,555053
2025-07-24T04:30:00.000Z,NRL,231.39999389648438,240.02000427246094,228.0500030517578,231.02000427246094,2050982
2025-07-25T04:30:00.000Z,NRL,232,232.88999938964844,229,229.1300048828125,438516
2025-07-28T04:30:00.000Z,NRL,230.00999450683594,232,228.25999450683594,229.25999450683594,272979
2025-07-29T04:30:00.000Z,NRL,229.14999389648438,231,224,225.10000610351562,250636
2025-07-30T04:30:00.000Z,NRL,225.99000549316406,228.99000549316406,225,226.2100067138672,269910
2025-07-31T04:30:00.000Z,NRL,229,231.5,226.10000610351562,227.97999572753906,231266
2025-08-01T04:30:00.000Z,NRL,228.02000427246094,233.89999389648438,227.00999450683594,232.47000122070312,555244
2025-08-04T04:30:00.000Z,NRL,234.10000610351562,234.89999389648438,230.64999389648438,231.13999938964844,244715
2025-08-05T04:30:00.000Z,NRL,231.50999450683594,233.89999389648438,230,230.4199981689453,207937
2025-08-06T04:30:00.000Z,NRL,231.99000549316406,232.5,230,231.1199951171875,170610
2025-08-07T04:30:00.000Z,NRL,231.8000030517578,243.8000030517578,231.8000030517578,239.32000732421875,1653208
2025-08-08T04:30:00.000Z,NRL,239.97000122070312,248.8800048828125,239.97000122070312,241.4600067138672,1471085
2025-08-11T04:30:00.000Z,NRL,243,265.6099853515625,236.50999450683594,265.6099853515625,8484713
2025-08-12T04:30:00.000Z,NRL,265.9800109863281,269,253.00999450683594,254.94000244140625,3467634
2025-08-13T04:30:00.000Z,NRL,255.97999572753906,255.97999572753906,241.10000610351562,244.4600067138672,1194346
2025-08-15T04:30:00.000Z,NRL,245.00999450683594,252,244,246.6699981689453,875217
2025-08-18T04:30:00.000Z,NRL,247,252.1999969482422,244.39999389648438,247.89999389648438,1000545
2025-08-19T04:30:00.000Z,NRL,249.89999389648438,252.5,244.5,245.8000030517578,673060
2025-08-20T04:30:00.000Z,NRL,246.5,247,243.1199951171875,245.10000610351562,506314
2025-08-21T04:30:00.000Z,NRL,246.44000244140625,266,246,261.9700012207031,4925802
2025-08-22T04:30:00.000Z,NRL,265,284.8999938964844,263.6000061035156,270.95001220703125,5050350
2025-08-25T04:30:00.000Z,NRL,270.8999938964844,281.989990234375,269,270.7900085449219,2323488
2025-08-26T04:30:00.000Z,NRL,271.8399963378906,279.8999938964844,266,272.5799865722656,2574266
2025-08-27T04:30:00.000Z,NRL,272.6000061035156,275.989990234375,264,266.7799987792969,886707
2025-08-28T04:30:00.000Z,NRL,267.1000061035156,269,260,261.0400085449219,866262
2025-08-29T04:30:00.000Z,NRL,266.5,286.9700012207031,264.1000061035156,280.6700134277344,3320654
2025-09-01T04:30:00.000Z,NRL,290.0199890136719,308.739990234375,288.29998779296875,308.739990234375,3273920
2025-09-02T04:30:00.000Z,NRL,316.8999938964844,329.95001220703125,315.5,316.9100036621094,4223065
2025-09-03T04:30:00.000Z,NRL,316.8999938964844,319.6600036621094,306.8999938964844,312.67999267578125,1424155
2025-09-04T04:30:00.000Z,NRL,320,343.95001220703125,313,340.8299865722656,5217425
2025-09-05T04:30:00.000Z,NRL,346,369.489990234375,345.1199951171875,355.5299987792969,4061083
2025-09-08T04:30:00.000Z,NRL,356.989990234375,381,350.510009765625,367.8399963378906,3407882
2025-09-09T04:30:00.000Z,NRL,368.9800109863281,376.989990234375,361,373.7699890136719,2096282
2025-09-10T04:30:00.000Z,NRL,375,382.8999938964844,368.989990234375,370.2900085449219,1772491
2025-09-11T04:30:00.000Z,NRL,370.29998779296875,375,354.1499938964844,357.17999267578125,1682362
2025-09-12T04:30:00.000Z,NRL,357,367.1499938964844,351.70001220703125,359.760009765625,1624709
2025-09-15T04:30:00.000Z,NRL,360,364,357,362.3699951171875,1124327
2025-09-16T04:30:00.000Z,NRL,364.94000244140625,366.79998779296875,359.010009765625,360.8599853515625,1052796
2025-09-17T04:30:00.000Z,NRL,363.8999938964844,374.5,362,364.8999938964844,2429147
2025-09-18T04:30:00.000Z,NRL,374,375.6000061035156,364.25,372.7099914550781,2116167
2025-09-19T04:30:00.000Z,NRL,373.82000732421875,394.8999938964844,368,374.82000732421875,5113235
2025-09-22T04:30:00.000Z,NRL,378.8800048828125,379.989990234375,368.79998779296875,369.7699890136719,1478268
2025-09-23T04:30:00.000Z,NRL,369.7699890136719,369.7699890136719,369.7699890136719,369.7699890136719,0
2025-09-24T04:30:00.000Z,NRL,378,381.20001220703125,372,374.1000061035156,1426915
2025-09-25T04:30:00.000Z,NRL,374.5,377.9700012207031,371.5,372.3699951171875,642751
2025-09-26T04:30:00.000Z,NRL,374.989990234375,379,371.25,374.9700012207031,1432196
2025-09-29T04:30:00.000Z,NRL,375.739990234375,383.79998779296875,375.739990234375,378.54998779296875,1484734
2025-09-30T04:30:00.000Z,NRL,378.95001220703125,383.5,373.010009765625,374.489990234375,1369995
2025-10-01T04:30:00.000Z,NRL,372.57000732421875,375.79998779296875,367.5,368.30999755859375,1127482
2025-10-02T04:30:00.000Z,NRL,370,393.19000244140625,363.07000732421875,390.1700134277344,3593651
2025-10-03T04:30:00.000Z,NRL,396,429.19000244140625,391,429.19000244140625,4499814
2025-10-06T04:30:00.000Z,NRL,433.8800048828125,441.44000244140625,419,433.260009765625,3812774
2025-10-07T04:30:00.000Z,NRL,433.260009765625,433.260009765625,433.260009765625,433.260009765625,0
2025-10-08T04:30:00.000Z,NRL,437,440,420,421.7799987792969,1588763
2025-10-09T04:30:00.000Z,NRL,425,432,411.25,415.1700134277344,1856974
2025-10-10T04:30:00.000Z,NRL,412.95001220703125,423.29998779296875,406.0799865722656,410.2300109863281,1184727
2025-10-13T04:30:00.000Z,NRL,400.5899963378906,411.989990234375,389.3500061035156,390.8399963378906,1289799
2025-10-14T04:30:00.000Z,NRL,395.25,429.9200134277344,395.25,429.9200134277344,2979821
2025-10-15T04:30:00.000Z,NRL,434.010009765625,444.8999938964844,411.010009765625,414.3500061035156,1820408
2025-10-16T04:30:00.000Z,NRL,418,426.2300109863281,405.6000061035156,409.6000061035156,2162761
2025-10-17T04:30:00.000Z,NRL,413.989990234375,428.5,401,422.3900146484375,3081233
2025-10-20T04:30:00.000Z,NRL,424,438.5,422,431.7900085449219,2974521
2025-10-21T04:30:00.000Z,NRL,436.6499938964844,436.6499938964844,422.8900146484375,424.9200134277344,914966
2025-10-22T04:30:00.000Z,NRL,424,431,417.510009765625,419.1400146484375,1536025
2025-10-23T04:30:00.000Z,NRL,414,418.989990234375,377.2300109863281,377.2300109863281,4591824
2025-10-24T04:30:00.000Z,NRL,370.010009765625,378.9700012207031,347,351.3900146484375,2809661
2025-10-27T04:30:00.000Z,NRL,351.45001220703125,363.70001220703125,342.70001220703125,346.7699890136719,1776593
2025-10-28T04:30:00.000Z,NRL,348.9800109863281,378,348.5,357.7799987792969,3401792
2025-10-29T04:30:00.000Z,NRL,358.20001220703125,361,342.30999755859375,345.57000732421875,1218747
2025-10-30T04:30:00.000Z,NRL,348.9800109863281,352,335.510009765625,337.7799987792969,767954
2025-10-31T04:30:00.000Z,NRL,348,353.7799987792969,342.5,348.94000244140625,1437376
2025-11-03T04:30:00.000Z,NRL,349.9700012207031,380,349.9700012207031,375.45001220703125,2446509
2025-11-04T04:30:00.000Z,NRL,374.8999938964844,374.8999938964844,358,359.9800109863281,1293056
2025-11-05T04:30:00.000Z,NRL,360,369.45001220703125,357.3999938964844,363.1099853515625,1377637
2025-11-06T04:30:00.000Z,NRL,366.3900146484375,369,360.3999938964844,363.010009765625,890014
2025-11-07T04:30:00.000Z,NRL,364,371.79998779296875,359,360.489990234375,1460676
2025-11-10T04:30:00.000Z,NRL,362.010009765625,374.4800109863281,362,367.6400146484375,1568186
2025-11-11T04:30:00.000Z,NRL,365.1000061035156,369,347.510009765625,349.45001220703125,1400769
2025-11-12T04:30:00.000Z,NRL,348.0199890136719,355.8999938964844,338,345.4200134277344,621588
2025-11-13T04:30:00.000Z,NRL,349.989990234375,355.9800109863281,348,351.4200134277344,664789
2025-11-14T04:30:00.000Z,NRL,354,359.79998779296875,348.5,356.3500061035156,904522
2025-11-17T04:30:00.000Z,NRL,359.6499938964844,383.70001220703125,359.6499938964844,375.1600036621094,3103759
2025-11-18T04:30:00.000Z,NRL,374.989990234375,412.67999267578125,368,412.67999267578125,7793304
2025-11-19T04:30:00.000Z,NRL,427.739990234375,453.95001220703125,422,442.0199890136719,7225963
2025-11-20T04:30:00.000Z,NRL,442.510009765625,449,414.989990234375,425.510009765625,4651336
2025-11-21T04:30:00.000Z,NRL,425,442,422,425.3599853515625,3401424
2025-11-24T04:30:00.000Z,NRL,425,429.8999938964844,409.510009765625,414.9800109863281,2796829
2025-11-25T04:30:00.000Z,NRL,417.70001220703125,425,411,413.3500061035156,1760788
2025-11-26T04:30:00.000Z,NRL,410,414.70001220703125,372.0199890136719,394.8599853515625,4757406
2025-11-27T04:30:00.000Z,NRL,387.510009765625,398.5,387.510009765625,391.1499938964844,1205969
2025-11-28T04:30:00.000Z,NRL,392,397.8999938964844,385.1499938964844,386.9599914550781,1560166
2025-12-01T04:30:00.000Z,NRL,385,406.70001220703125,384,403.30999755859375,2127707
2025-12-02T04:30:00.000Z,NRL,405.8999938964844,414.8500061035156,398.25,400.4100036621094,1845229
2025-12-03T04:30:00.000Z,NRL,404,409.8900146484375,397.79998779296875,407.239990234375,1501254
2025-12-04T04:30:00.000Z,NRL,410,434.9800109863281,410,428.8999938964844,4473749
2025-12-05T04:30:00.000Z,NRL,440,447.489990234375,432.0199890136719,434.70001220703125,4047121
2025-12-08T04:30:00.000Z,NRL,435.5,440.739990234375,432.20001220703125,433.3500061035156,1217482
2025-12-09T04:30:00.000Z,NRL,436.8800048828125,443.4200134277344,431.1000061035156,433,2190628
2025-12-10T04:30:00.000Z,NRL,434.9800109863281,437,414.989990234375,417.260009765625,2155245
2025-12-11T04:30:00.000Z,NRL,418,432.8999938964844,412,417.2900085449219,2774676
2025-12-12T04:30:00.000Z,NRL,417.9800109863281,427.0400085449219,417,422.7300109863281,1370751
2025-12-15T04:30:00.000Z,NRL,423.5,423.70001220703125,417.010009765625,419.2099914550781,566206
2025-12-16T04:30:00.000Z,NRL,424.010009765625,432,412.92999267578125,414.6600036621094,3061081
2025-12-17T04:30:00.000Z,NRL,416.1099853515625,424,415,418.17999267578125,1086881
2025-12-18T04:30:00.000Z,NRL,421,424.6000061035156,417.5,422.30999755859375,1415305
2025-12-19T04:30:00.000Z,NRL,422.30999755859375,424,415,415.989990234375,570811
2025-12-22T04:30:00.000Z,NRL,411.1099853515625,416.5,405.1199951171875,407.80999755859375,571194
2025-12-23T04:30:00.000Z,NRL,409,414.5799865722656,404,407.30999755859375,922702
2025-12-24T04:30:00.000Z,NRL,409,410.95001220703125,402.1600036621094,403.70001220703125,526855
2025-12-26T04:30:00.000Z,NRL,407.5,409,401.1000061035156,403.4800109863281,822691
2025-12-29T04:30:00.000Z,NRL,404.3999938964844,410.5,402,402.7799987792969,732253
2025-12-30T04:30:00.000Z,NRL,404.7699890136719,421.5,404,419.0400085449219,2500047
2025-12-31T04:30:00.000Z,NRL,422,422,410,411.3900146484375,805568
2026-01-01T04:30:00.000Z,NRL,411.3900146484375,411.3900146484375,411.3900146484375,411.3900146484375,0
2026-01-02T04:30:00.000Z,NRL,416.25,422,415,416.6300048828125,1303483
2026-01-05T04:30:00.000Z,NRL,416.6300048828125,422.69000244140625,414,418.1000061035156,1156502
2026-01-06T04:30:00.000Z,NRL,418.989990234375,444.8999938964844,415.5299987792969,431.989990234375,7104119
2026-01-07T04:30:00.000Z,NRL,434,468.75,429.1300048828125,460.45001220703125,7814349
2026-01-08T04:30:00.000Z,NRL,468,477.45001220703125,455.510009765625,463.4200134277344,5695409
2026-01-09T04:30:00.000Z,NRL,462.5,469.8999938964844,452,454.2799987792969,1927379
2026-01-12T04:30:00.000Z,NRL,453.9800109863281,460.45001220703125,435,437.70001220703125,1588149
2026-01-13T04:30:00.000Z,NRL,440,440,430,433.4599914550781,1428382
2026-01-14T04:30:00.000Z,NRL,434.010009765625,439,428.1199951171875,430.6300048828125,1141438
2026-01-15T04:30:00.000Z,NRL,431,434.44000244140625,423.010009765625,424.510009765625,847103
2026-01-16T04:30:00.000Z,NRL,427.5,440.5,427.5,435.55999755859375,1648113
